# Created by Octave 4.0.0, Tue Dec 27 23:21:41 2016 EST <jeremy@jeremy-Inspiron-13-7378>
# name: experiment_training_data
# type: matrix
# rows: 2100
# columns: 41
 2 0.004300647 16.11568858 0.988136428 679.208925 0.316395361 41.84100156 4.614069783 4086.564462 6.473443981 2.150662036 9.31e-05 2.874224048 359747.0423 89100000 0 0.020331247 20.92050078 0 0 0 0.008414115999999999 140.747157 0.837477596 433.0084755 0.158822751 37.87158972 4.390630679 2712.261364 6.187864018 3.087724193 5.8e-05 8.976577986000001 138859.3725 25500000 0 0.067406755 18.93579486 0 0 0
 2 0.023517133 4.044356416 0.993601007 316.0150882 0.589953174 21.67836137 3.869094989 1577.185965 4.833862771 1.417213924 0.000136 1.163970396 242634.5057 67400000 0 0.092230699 10.83918069 0 0 0 0.006362184 24.70082812 0.9565723699999999 284.3906986 0.257992493 23.72797992 4.016103891 1501.420023 5.985821824 2.383779322 8.050000000000001e-05 3.721165884 175771.0989 44300000 0 0.037118545 11.86398996 0 0 0
 2 0.023535002 16.5058555 0.994733851 1567.165759 0.478678117 43.33143584 4.119625504 7789.723252 5.491897005 1.893017234 0.000115 2.191399322 1229373.059 336000000 0 0.082508477 21.66571792 0 0 0 0.003911241 24.44581051 0.962059311 322.1582282 0.256663846 32.137738 4.388132317 2034.227718 6.462322501 2.358230571 8.24e-05 3.645725743 123463.9751 25600000 0 0.025746609 16.068869 0 0 0
 2 0.009973263 33.34714724 0.965274164 480.1489435 0.25218352 25.97644431 4.012911055 2369.64542 5.978818571 2.523355716 7.53e-05 4.241506912 330488.6185 81400000 0 0.066546035 12.98822216 0 0 0 0.078320668 2062.844112 0.014517736 1046.616559 0.281249756 49.15351461 2.728254541 4278.926895 3.707575071 2.431518984 8.74e-05 31.806488 106534.513 18400000 0 0.251574726 24.5767573 0 0 0
 2 0.008555818999999999 5.125652061 0.992413204 337.8008378 0.497732481 32.42736698 4.312296624 2136.53488 5.568198671 1.589588206 0.000124 1.49008868 199130.3799 52100000 0 0.025661841 16.21368349 0 0 0 0.0189206 195.8146909 0.8297653270000001 575.1316323999999 0.186106007 37.5191771 4.066163795 3223.815938 5.648973472 2.962900777 6.4e-05 10.29018649 261799.3961 56800000 0 0.114025822 18.75958855 0 0 0
 2 0.010786615 4.92478808 0.994037639 412.989782 0.495738314 32.68194118 4.338345358 2450.393764 5.600714541 1.601563998 0.000124 1.50032277 165965.9153 33000000 0 0.042410016 16.34097059 0 0 0 0.006654634 391.4217332 0.828434164 1140.733328 0.123303827 65.72375456 4.500866878 7919.753556 6.359987125 3.125619221 5.7e-05 15.06889671 474265.6156 112000000 0 0.059650496 32.86187728 0 0 0
 2 0.009963737 4.683793036 0.985961136 166.8152459 0.455901116 21.90416341 3.89700159 986.8350672 5.259891426 1.605312731 0.00012 1.575792254 102520.9577 29700000 0 0.02812663 10.9520817 0 0 0 0.029637151 645.3977732 0.499515244 644.7726586 0.190563588 44.2816934 3.528304405 3594.531576 4.9079585 2.804782347 6.98e-05 18.66082746 174137.1308 36200000 0 0.14449987 22.1408467 0 0 0
 2 0.013277237 5.059177752 0.992786985 350.6978466 0.499897113 27.07536189 4.12973445 1924.234027 5.371566349 1.597111374 0.000124 1.491754695 212470.5431 60700000 0 0.043626109 13.53768095 0 0 0 0.00279718 66.11213159 0.965836892 967.5953986 0.181720536 58.45040754 5.00559023 6660.61796 7.435827874 2.851383596 6.36e-05 6.078530908 422808.7894 101000000 0 0.033802817 29.22520377 0 0 0
 2 0.00410122 16.47446857 0.9854112269999999 564.6283223 0.298456169 38.53467984 4.542098863 3397.534382 6.453834388 2.182671131 9.02e-05 3.001216093 266672.9664 57200000 0 0.022962311 19.26733992 0 0 0 0.042313286 1659.598168 0.199594886 1036.723865 0.213356441 55.21549948 3.154135455 5197.682918 4.377734956 2.667491687 7.51e-05 29.68163798 165269.3757 33200000 0 0.175378195 27.60774974 0 0 0
 2 0.010529621 3.554297079 0.995518867 396.5846022 0.536099756 30.09353156 4.263472146 2249.976081 5.389033597 1.460979258 0.000131 1.27079421 265632.2764 72800000 0 0.033007303 15.04676578 0 0 0 0.04960148 1057.378899 0.248768739 703.7639101 0.231364513 43.83307903 3.112369645 3415.852914 4.279293815 2.625979587 7.76e-05 23.4314228 120910.2226 21600000 0 0.193890193 21.91653951 0 0 0
 2 0.003223483 11.04697444 0.994745769 1051.245693 0.403673863 66.49310772 5.138727495 7958.295769 6.751088295 1.955395829 0.000105 2.245937663 427222.9229 103000000 0 0.016604721 33.24655386 0 0 0 0.008026975 598.1240806 0.574479364 702.8144224 0.115630129 57.0021518 4.039321806 5018.19497 5.792882054 3.049880235 5.88e-05 18.8776278 170840.5441 33900000 0 0.058639802 28.5010759 0 0 0
 2 0.004839964 10.53749674 0.986083536 378.5982156 0.345817422 32.652768 4.389329625 2302.677314 6.126100392 1.975841473 0.0001 2.405095853 183948.1425 46000000 0 0.018593505 16.326384 0 0 0 0.00304142 51.43077726 0.926857429 351.5789567 0.181901311 32.8028169 4.396554588 2161.800788 6.771114788 2.739303169 6.64e-05 5.524693532 182491.3991 46200000 0 0.02608242 16.40140845 0 0 0
 2 0.030774937 1.73835746 0.995716716 202.9234376 0.65610092 16.26391171 3.503347939 972.7873808000001 4.2487115 1.142347626 0.000151 0.820099765 167500.0076 53300000 0 0.078038602 8.131955855999999 0 0 0 0.004183928 13.21650365 0.978826801 312.1045588 0.312874343 30.69964137 4.336713475 1930.205699 6.180508581 2.087264016 9.390000000000001e-05 2.734096244 158313.4767 37900000 0 0.017595853 15.34982068 0 0 0
 2 0.004186317 15.34642019 0.9794876 374.0766519 0.291355924 29.84179056 4.256764514 2135.553745 6.193875786 2.15379059 9.07e-05 2.96120892 233552.493 63100000 0 0.015062598 14.92089528 0 0 0 0.00479696 97.84207094 0.909691534 541.7104006 0.173200145 49.04377282 4.796330078 4026.835721 7.031741646 3.040908591 5.73e-05 7.443988002 165104.6909 38800000 0 0.054404669 24.52188641 0 0 0
 2 0.002648124 15.81809142 0.98508847 530.3979849999999 0.302372736 43.92745501 4.72450296 3642.645298 6.654232257 2.156671385 9.2e-05 2.92952204 255766.315 61900000 0 0.009676578 21.9637275 0 0 0 0.004925549 1088.126659 0.457074499 1002.095737 0.095424655 81.8750489 4.103347075 8968.693891999999 5.994419907 3.120522606 5.62e-05 25.69663211 124590.1532 30300000 0 0.040646192 40.93752445 0 0 0
 2 0.020325965 4.623653495 0.9963583580000001 634.8307854 0.568684809 30.90239632 4.177464894 3248.921448 5.216812704 1.507693871 0.000132 1.290659233 503274.2987 159000000 0 0.092723005 15.45119816 0 0 0 0.00266803 25.12275039 0.97113489 435.1750297 0.247939801 38.30379499 4.586367288 2852.442299 6.723681303 2.389125233 8.07e-05 3.776871414 204035.1834 45800000 0 0.020862676 19.1518975 0 0 0
 2 0.006975422 13.40282342 0.9933658359999999 1010.136615 0.390037776 45.61220657 4.648086639 5705.202759 6.275588243 2.002718136 0.000103 2.394268388 643145.5386 163000000 0 0.031135889 22.80610329 0 0 0 0.01492232 688.785746 0.481276335 663.9235808 0.145367226 51.92260694 3.768744164 4285.703077 5.364097454 2.928655384 6.329999999999999e-05 19.89057773 136143.8275 25600000 0 0.092964267 25.96130347 0 0 0
 2 0.004072493 20.5857916 0.990506491 1084.20346 0.312719306 50.22149191 4.693689527 6389.008838 6.618667561 2.210211571 9.26e-05 3.076923579 649023.9194 158000000 0 0.014736568 25.11074596 0 0 0 0.020581204 653.8666112 0.566971041 754.9917828 0.161528432 47.61920644 3.602410799 4303.578819 5.125038963 2.833632767 6.660000000000001e-05 19.15855177 261644.4344 54100000 0 0.111711007 23.80960322 0 0 0
 2 0.00231452 45.78704682 0.978148122 1047.668443 0.199323317 53.50920383 4.889959985 6508.717597 7.206105417 2.673632283 6.96e-05 5.088409624 569448.708 136000000 0 0.022564554 26.75460192 0 0 0 0.039537026 658.3746772 0.620902449 868.3446718 0.217020203 47.26370305 3.5165378 4728.818477 4.82203322 2.750502325 7.36e-05 18.36316184 279853.752 52900000 0 0.174096896 23.63185153 0 0 0
 2 0.004946987 7.909601591 0.989333983 370.7851531 0.399402017 38.03006977 4.47086516 2601.451225 6.048817825 1.823698974 0.000109 2.008564815 188119.9072 47600000 0 0.015714658 19.01503489 0 0 0 0.025889532 656.0673806999999 0.672474989 1001.553101 0.185300067 54.99645605 3.795906223 5971.641325 5.2733539 2.866196284 6.8e-05 18.67613785 328812.9197 68300000 0 0.137411972 27.49822803 0 0 0
 2 0.003498235 13.87111046 0.989040042 632.8085331 0.315819292 40.19793623 4.573101969 3786.491838 6.442027265 2.091229311 9.49e-05 2.736701226 415135.1897 113000000 0 0.010534038 20.09896811 0 0 0 0.017801471 259.6791373 0.741838953 502.9401995 0.170911547 37.83148474 3.910768369 2902.69666 5.492889833 2.924224909 6.46e-05 12.00698031 184753.282 36100000 0 0.106631455 18.91574237 0 0 0
 2 0.024906053 5.253328769 0.995638852 602.2873263 0.564196043 29.54013758 4.025897513 3054.872423 5.075016045 1.512619986 0.000132 1.327318075 432789.9615 117000000 0 0.080187141 14.77006879 0 0 0 0.020729832 154.7516041 0.9098943860000001 858.723435 0.194527293 39.47249609 3.840712621 4549.766129 5.64118649 2.729628072 7.169999999999999e-05 9.070194314 473970.6981 100000000 0 0.118544601 19.73624804 0 0 0
 2 0.002292945 18.29510955 0.988825922 818.6406553 0.32575302 61.51883151 5.013886476 6449.076325 6.904594222 2.177484603 9.390000000000001e-05 2.940714658 357478.3595 82100000 0 0.009220136 30.75941575 0 0 0 0.001095147 41.65753456 0.974896643 829.7204019 0.200583274 63.57669862 5.104851631 6696.180963 7.480168801 2.622252029 7.160000000000001e-05 4.859888498 355075.4059 79600000 0 0.009008215999999999 31.78834931 0 0 0
 2 0.009811311 4.709745044 0.99314517 343.534794 0.481773656 29.23311489 4.191927366 1996.490504 5.487030317 1.584541158 0.000123 1.505271909 202226.1731 51900000 0 0.032991002 14.61655745 0 0 0 0.020850369 2004.895136 0.230623732 1302.935391 0.157941987 72.64460746 3.21961552 8026.675933 4.95185883 2.59365341 7.38e-05 33.79357068 165413.1332 38000000 0 0.113598722 36.32230373 0 0 0
 2 0.003224875 15.81798057 0.989417985 747.399253 0.321848871 48.14086789 4.80194201 4852.041528 6.661468509 2.136207228 9.42e-05 2.82726591 362454.9437 81700000 0 0.012431534 24.07043395 0 0 0 0.015728144 993.3136378 0.504104759 1001.535764 0.143466452 62.17834181 3.772225463 6424.103846 5.34064746 2.932777179 6.36e-05 23.88175209 241322.8592 49400000 0 0.09494979100000001 31.08917091 0 0 0
 2 0.05022073 5.246974439 0.996970616 866.0134394 0.635277613 26.48925404 3.581541983 3983.570055 4.412710306 1.379063557 0.000143 1.13588289 883568.6226999999 305000000 0 0.145138889 13.24462702 0 0 0 0.006687239 347.1569575 0.805263331 891.3497384999999 0.122682873 56.04570944 4.38911542 5886.645702 6.229521807 3.134556833 5.68e-05 14.24216875 397895.9884 90400000 0 0.056905321 28.02285472 0 0 0
 2 0.018981337 3.356100026 0.994112403 285.0143924 0.56011911 21.33254108 3.824680821 1443.226641 4.871102869 1.402761192 0.000135 1.180656625 208761.4386 58900000 0 0.060579682 10.66627054 0 0 0 0.015292276 680.4780712 0.683257755 1074.182687 0.150590423 61.59342723 4.019657806 6930.991602 5.631980855 2.987389856 6.25e-05 19.49750913 350100.5193 76400000 0 0.098930621 30.79671362 0 0 0
 2 0.008819156999999999 5.582153104 0.9946318280000001 519.9304923 0.497149967 34.56154147 4.421477342 2982.563282 5.686187176 1.631807813 0.000123 1.545383412 322171.0109 78700000 0 0.031510824 17.28077074 0 0 0 0.013024375 867.5993545 0.500192804 867.9340369 0.13744694 61.1592723 3.8669278 5886.549532 5.498950531 2.984860037 6.160000000000001e-05 22.38337246 189960.9505 39900000 0 0.086583855 30.57963615 0 0 0
 2 0.005320363 12.0445716 0.986158135 435.0776364 0.333831175 31.92626826 4.350639016 2488.681302 6.114724886 2.038305587 9.679999999999999e-05 2.56228156 240536.29 57900000 0 0.026066119 15.96313413 0 0 0 0.002568254 36.73247587 0.951840184 381.360221 0.203072161 36.10506977 4.496231227 2487.827082 6.742183781 2.574072591 7.25e-05 4.663187924 174184.3591 40500000 0 0.012151148 18.05253489 0 0 0
 2 0.003752487 11.02676708 0.99245066 730.3132829 0.380132742 44.85796818 4.716594287 4521.556263 6.375973039 1.945416719 0.000105 2.280933751 491312.8768 131000000 0 0.012219614 22.42898409 0 0 0 0.000916 42.37925796 0.983593074 1291.505133 0.201773331 73.85543817999999 5.263987231 9828.42842 7.678281902 2.618866246 7.24e-05 4.834846114 656678.2974 168000000 0 0.005252347 36.92771909 0 0 0
 2 0.015983509 8.174207746 0.994801197 786.1625018 0.51833515 34.42505543 4.24565439 4047.272046 5.45971879 1.684604464 0.000124 1.652024648 516738.8748 124000000 0 0.05786711 17.21252771 0 0 0 0.009991504 40.68500261 0.964958781 580.5306433 0.241165914 33.50378195 4.292425342 3134.740925 6.302289215 2.611627457 7.24e-05 4.64805686 285048.5384 58500000 0 0.07051708399999999 16.75189098 0 0 0
 2 0.00562814 9.313380282000001 0.994205478 803.6365891 0.417574401 45.13057512 4.710151151 4839.04365 6.245327192 1.87161818 0.000109 2.061874022 489555.8623 127000000 0 0.020507303 22.56528756 0 0 0 0.015461591 332.4003391 0.7054291110000001 564.2111149 0.158173209 42.34771127 3.769689812 3412.70786 5.563357303 2.847105898 6.82e-05 13.69186881 219519.4731 49400000 0 0.098448096 21.17385563 0 0 0
 2 0.005890874 12.66743936 0.992260932 818.4086047 0.386337693 49.3677067 4.773204051 5249.636646 6.424493938 2.005236333 0.000103 2.393926056 335600.3164 66600000 0 0.028706964 24.68385335 0 0 0 0.001289324 35.88060772 0.977370333 792.7780807 0.211534522 58.27108764 5.006418872 5972.356654 7.360917943 2.546474153 7.499999999999999e-05 4.494418362 315515.7224 68800000 0 0.00505999 29.13554382 0 0 0
 2 0.00094 41.78670449 0.957969186 497.0960656 0.184639018 57.14857851 4.923160006 4674.091896 7.410274209 2.63369746 7.04e-05 5.018238132 205137.1356 51700000 0 0.002741914 28.57428925 0 0 0 0.004999856 16.73973983 0.980985438 440.1821016 0.299361822 34.94454551 4.473543718 2672.470617 6.347915652 2.195249584 8.93e-05 3.026326943 218158.4527 52800000 0 0.034820031 17.47227276 0 0 0
 2 0.009715036999999999 4.46745566 0.991606379 266.1220726 0.500720945 29.3511085 4.181523166 1693.528861 5.4245573 1.558743661 0.000125 1.439853938 159688.2535 43800000 0 0.027751695 14.67555425 0 0 0 0.002977577 76.85300273999999 0.915577617 455.1695913 0.166915174 40.43005021 4.641053062 3024.677679 7.008134369 2.934488838 5.99e-05 6.719917188 213118.2989 55400000 0 0.035723135 20.2150251 0 0 0
 2 0.020208142 3.243032733 0.995575886 366.5178029 0.571405952 24.6306175 3.981030784 1889.233611 4.992663256 1.401455598 0.000136 1.157084637 234537.9167 61600000 0 0.076992045 12.31530875 0 0 0 0.025125053 32.47591288 0.975782552 670.5065079 0.299855133 31.27295253 3.991841565 3393.809134 5.702499521 2.472819867 7.96e-05 3.933881064 379834.8767 85400000 0 0.127256129 15.63647626 0 0 0
 2 0.017482368 5.075550991 0.9956638370000001 585.2583709 0.568077163 31.77398605 4.263816361 3092.767369 5.302213291 1.520217411 0.000131 1.315828769 461914.4043 153000000 0 0.07306012000000001 15.88699302 0 0 0 0.011365986 17.73389085 0.98062333 457.6093467 0.307269111 26.84905125 4.01647199 2334.030172 5.808629398 2.213426668 8.899999999999999e-05 3.048314424 289374.0028 75600000 0 0.060758998 13.42452563 0 0 0
 2 0.001222583 50.02194184 0.980866432 1307.177602 0.187985185 66.09106025 5.137429715 8894.033543 7.586034115 2.709010884 6.87e-05 5.306748826 723720.6297 187000000 0 0.011384977 33.04553013 0 0 0 0.003051208 43.79431403 0.9620256740000001 576.6305684 0.203828533 42.78350287 4.694417697 3713.506369 6.943517804 2.659711944 6.97e-05 5.015532081 336119.9381 91400000 0 0.03146844 21.39175143 0 0 0
 2 0.014192286 3.715538602 0.995961018 459.9598099 0.57030236 26.32733438 4.011965229 2334.099401 5.036609282 1.412034031 0.000136 1.184194053 388470.0486 111000000 0 0.037839071 13.16366719 0 0 0 0.003953151 11.58929643 0.989066456 529.9881242 0.354616464 45.44953378 4.755923889 3764.333086 6.488810132 2.009759242 9.96e-05 2.450074987 217294.3712 53500000 0 0.025785733 22.72476689 0 0 0
 2 0.001312332 34.98562207 0.9636872909999999 481.7269675 0.203139425 49.80208659 4.7974816 3917.336719 7.172145758 2.549582462 7.35e-05 4.567110068 232079.5047 55700000 0 0.009220136 24.9010433 0 0 0 0.000976 66.25952334 0.912845207 380.1255271 0.147800449 52.93857264 4.770348992 3774.420354 7.454028244 2.857624459 6.210000000000001e-05 6.393913015 135062.8719 31000000 0 0.005946792 26.46928632 0 0 0
 2 0.005231872 11.28225743 0.989079536 516.5649108 0.385683637 39.48530256 4.534212483 3276.556083 6.179857296 1.941962721 0.000105 2.269079291 294567.5727 75700000 0 0.018648931 19.74265128 0 0 0 0.024213287 205.573409 0.849655685 683.6753657 0.197776058 37.07372848 3.930306157 3627.614497 5.402465706 2.911073633 6.65e-05 10.44540297 348806.0476 76000000 0 0.129668753 18.53686424 0 0 0
 2 0.00120811 27.512262 0.984434008 883.7298137 0.245858217 67.38111307 5.164582535 7378.303664 7.36197951 2.414439047 8.08e-05 3.865391888 331180.9817 74300000 0 0.004411189 33.69055653 0 0 0 0.014690038 1849.220612 0.243748998 1222.623578 0.135718315 75.20942227 3.61311826 8167.304451 5.189467899 2.930985794 6.29e-05 32.85423839 136118.4212 31800000 0 0.089384455 37.60471114 0 0 0
 2 0.013545296 4.626574726 0.992293723 300.1822365 0.487495233 24.01766758 4.027093144 1595.725437 5.28846168 1.593398198 0.000122 1.494682447 182830.4027 48200000 0 0.056217397 12.00883379 0 0 0 0.014945063 298.3416895 0.66381547 443.7171593 0.160454562 40.60798448 3.975388179 2818.47406 5.601135499 2.963435394 6.28e-05 12.95623696 111345.6701 21200000 0 0.097365676 20.30399224 0 0 0
 2 0.002788724 14.06298905 0.988501916 611.5362153999999 0.320899829 49.00723787 4.774690175 4388.600148 6.648335897 2.088954225 9.58e-05 2.720350809 313113.4795 80900000 0 0.009373370000000001 24.50361894 0 0 0 0.020836375 770.2833496 0.518269109 799.4954909 0.164859305 53.76611568 3.716987544 4932.613841 5.211855686 2.893598291 6.57e-05 20.71025365 172547.0272 31400000 0 0.117005738 26.88305784 0 0 0
 2 0.001600713 32.29495957 0.983366027 970.7530213 0.238110661 61.5488915 5.062436097 7041.43677 7.29857166 2.483342252 7.86e-05 4.137408712 390096.7504 84700000 0 0.007739958 30.77444575 0 0 0 0.006791132 15.49651474 0.98326296 462.9407187 0.312852516 31.14560837 4.265787738 2558.791117 6.074370628 2.147383919 9.2e-05 2.868156625 259643.4941 67500000 0 0.036111111 15.57280419 0 0 0
 2 0.006717943 18.06800991 0.991345884 1043.896854 0.372466643 47.13049687 4.618100608 5964.823244 6.33142726 2.105041486 0.0001 2.704127543 576202.6164000001 135000000 0 0.021198487 23.56524844 0 0 0 0.006464149 360.3356775 0.572089085 421.0405302 0.114016589 45.30204421 4.06210215 3024.559265 5.869214083 3.089075511 5.73e-05 14.72278625 108493.426 23300000 0 0.048047079 22.6510221 0 0 0
 2 0.002865586 13.63376369 0.987781385 557.9095366 0.335946166 46.53716745 4.740897231 3964.932587 6.567382168 2.06699464 9.74e-05 2.63049035 287120.9062 66700000 0 0.009989567 23.26858372 0 0 0 0.00743214 696.1725189 0.612284572 897.7880013 0.115359885 65.47701813 3.774275168 6702.207975 5.93249535 2.725853839 6.79e-05 20.3056501 234920.5393 50500000 0 0.059308164 32.73850906 0 0 0
 2 0.006050336 9.415747261 0.9905857769999999 500.0809486 0.403665331 34.1920579 4.402016601 2878.354608 5.964887767 1.860455977 0.000109 2.077660407 313520.0062 76600000 0 0.020119327 17.09602895 0 0 0 0.017383127 523.7295481 0.678494934 814.4965723 0.158115636 50.77533581 3.897937417 4931.747221 5.466063106 2.943505065 6.389999999999999e-05 17.08623826 301424.3117 65700000 0 0.105470788 25.38766791 0 0 0
